2.640136780329999411e+01 2.564519698635722023e+01
2.640564194411322063e+01 2.725676100298710836e+01
2.640991608492644716e+01 2.855180574001037641e+01
2.641419022573967368e+01 2.962912146758945298e+01
2.641846436655290020e+01 3.073940641488492886e+01
2.642273850736612673e+01 3.219941961545187326e+01
2.642701264817935325e+01 3.427652053293769541e+01
2.643128678899257977e+01 3.708830760935038029e+01
2.643556092980580630e+01 4.055854789889789203e+01
2.643983507061903282e+01 4.445062789429334771e+01
2.644410921143225934e+01 4.847025846980415054e+01
2.644838335224548587e+01 5.240114284442585557e+01
2.645265749305871239e+01 5.622185061339375522e+01
2.645693163387193891e+01 6.015612367080439782e+01
2.646120577468516544e+01 6.463205905611498281e+01
2.646547991549839196e+01 7.016038296598445356e+01
2.646975405631161848e+01 7.717563194622560729e+01
2.647402819712484501e+01 8.590324028493201070e+01
2.647830233793807153e+01 9.631149776134866158e+01
2.648257647875129805e+01 1.081793908174172714e+02
2.648685061956452458e+01 1.212677584442365344e+02
2.649112476037775110e+01 1.355368811142992058e+02
2.649539890119097407e+01 1.513251403669896433e+02
2.649967304200420060e+01 1.694030768478040159e+02
2.650394718281742712e+01 1.908483834431982871e+02
2.650822132363065364e+01 2.167425712361094838e+02
2.651249546444388017e+01 2.477526598443520527e+02
2.651676960525710669e+01 2.837107179515176654e+02
2.652104374607033321e+01 3.233226269230859771e+02
2.652531788688355974e+01 3.641161933239052928e+02
2.652959202769678981e+01 4.026812021658060985e+02
2.653386616851001634e+01 4.351755474401043102e+02
2.653814030932324286e+01 4.579949797380331802e+02
2.654241445013646938e+01 4.684524583085917584e+02
2.654668859094969591e+01 4.653028556232976030e+02
2.655096273176292243e+01 4.489839403232494988e+02
2.655523687257614895e+01 4.215156552145289197e+02
2.655951101338937548e+01 3.860864505038597940e+02
2.656378515420260200e+01 3.464330440458761586e+02
2.656805929501582852e+01 3.061667493968169538e+02
2.657233343582905505e+01 2.682033290719541583e+02
2.657660757664228157e+01 2.344150839494815841e+02
2.658088171745550810e+01 2.055567344349740608e+02
2.658515585826873462e+01 1.814414912255209060e+02
2.658942999908196114e+01 1.612824848784364633e+02
2.659370413989518767e+01 1.440836634821851590e+02
2.659797828070841419e+01 1.289693505470840194e+02
2.660225242152164071e+01 1.153775053451231969e+02
2.660652656233486724e+01 1.030941755658335950e+02
2.661080070314809376e+01 9.215786504354615261e+01
2.661507484396132028e+01 8.269702029852663827e+01
2.661934898477454325e+01 7.477301848157735265e+01
2.662362312558776978e+01 6.828540950681855293e+01
2.662789726640099630e+01 6.296419216940013541e+01
2.663217140721422282e+01 5.843842598807398048e+01
2.663644554802744935e+01 5.434398590840911680e+01
2.664071968884067587e+01 5.042372955516187005e+01
2.664499382965390240e+01 4.658198167034269233e+01
2.664926797046712892e+01 4.287678605081006822e+01
2.665354211128035544e+01 3.945858793583384028e+01
2.665781625209358197e+01 3.648331688999073918e+01
2.666209039290680849e+01 3.403477568326432134e+01
2.666636453372003501e+01 3.208446848703410836e+01
2.667063867453326154e+01 3.050032621216285023e+01
2.667491281534648806e+01 2.909630991357860097e+01
2.667918695615971458e+01 2.770011016599553599e+01
2.668346109697294111e+01 2.621124020768766982e+01
2.668773523778616763e+01 2.462778380997126959e+01
2.669200937859939415e+01 2.303379235830547600e+01
2.669628351941262068e+01 2.155504039664192462e+01
2.670055766022584720e+01 2.030244272326227772e+01
2.670483180103907372e+01 1.932580556615212686e+01
2.670910594185230380e+01 1.859502855660824139e+01
2.671338008266553032e+01 1.801412732446476284e+01
2.671765422347875685e+01 1.746041530574902367e+01
2.672192836429198337e+01 1.683194568695703097e+01
2.672620250510520989e+01 1.608417806828855134e+01
2.673047664591843642e+01 1.524218508138370787e+01
2.673475078673166294e+01 1.438504244954968136e+01
2.673902492754488947e+01 1.361007562928821990e+01
2.674329906835811244e+01 1.299206334745863600e+01
2.674757320917133896e+01 1.255364578140423149e+01
2.675184734998456548e+01 1.225794472954253855e+01
2.675612149079779201e+01 1.202514331384951696e+01
2.676039563161101853e+01 1.176529841486841477e+01
2.676466977242424505e+01 1.141366975869401479e+01
2.676894391323747158e+01 1.095451289911906834e+01
2.677321805405069810e+01 1.042446671075229858e+01
2.677749219486392462e+01 9.895093410796951261e+00
2.678176633567715115e+01 9.442360795753016234e+00
2.678604047649037767e+01 9.115677266023954672e+00
2.679031461730360419e+01 8.918752594513293275e+00
2.679458875811683072e+01 8.809402184632798338e+00
2.679886289893005724e+01 8.717653159583898415e+00
2.680313703974328376e+01 8.574295890514635587e+00
2.680741118055651029e+01 8.338172486508643289e+00
2.681168532136973681e+01 8.011400673255526073e+00
2.681595946218296334e+01 7.636875445233397564e+00
2.682023360299618986e+01 7.279602088671747850e+00
2.682450774380941638e+01 6.999780965309431835e+00
2.682878188462264291e+01 6.828600188817705252e+00
2.683305602543586943e+01 6.756298945008890833e+00
2.683733016624909595e+01 6.736921812618736460e+00
2.684160430706232248e+01 6.707431810482582080e+00
2.684587844787554900e+01 6.613201578879065679e+00
2.685015258868877552e+01 6.429563953711011415e+00
2.685442672950200205e+01 6.170916979393743951e+00
2.685870087031522857e+01 5.884024933654679046e+00
2.686297501112845154e+01 5.628519893309132271e+00
2.686724915194167806e+01 5.452639697634644733e+00
2.687152329275490459e+01 5.373973075382441067e+00
2.687579743356813111e+01 5.372802063151368657e+00
2.688007157438135764e+01 5.400477953979768486e+00
2.688434571519458416e+01 5.399239692113087408e+00
2.688861985600781423e+01 5.325388361103818191e+00
2.689289399682104076e+01 5.166523645622623562e+00
2.689716813763426728e+01 4.946051757295426121e+00
2.690144227844749381e+01 4.713337355127165118e+00
2.690571641926072033e+01 4.523606882105784877e+00
2.690999056007394685e+01 4.415735534123840011e+00
2.691426470088717338e+01 4.396792943202812332e+00
2.691853884170039990e+01 4.439432434504228198e+00
2.692281298251362642e+01 4.493035623855084815e+00
2.692708712332685295e+01 4.504046602660261911e+00
2.693136126414007947e+01 4.437321792644917551e+00
2.693563540495330599e+01 4.289992095943738093e+00
2.693990954576653252e+01 4.092380411326071332e+00
2.694418368657975904e+01 3.895701118767354920e+00
2.694845782739298556e+01 3.751517141789407983e+00
2.695273196820621209e+01 3.691166463036807954e+00
2.695700610901943861e+01 3.713329058771974278e+00
2.696128024983266513e+01 3.784628160402284891e+00
2.696555439064589166e+01 3.852965694610696712e+00
2.696982853145911818e+01 3.868247222633500293e+00
2.697410267227234471e+01 3.802249797242623686e+00
2.697837681308557123e+01 3.659761140689147929e+00
2.698265095389879775e+01 3.476604491771247307e+00
2.698692509471202072e+01 3.305367986449444739e+00
2.699119923552524725e+01 3.194517731317698228e+00
2.699547337633847377e+01 3.169173045645978348e+00
2.699974751715170029e+01 3.221144124213422888e+00
2.700402165796492682e+01 3.312156077346180894e+00
2.700829579877815334e+01 3.388968456247514638e+00
2.701256993959137986e+01 3.404406107223986844e+00
2.701684408040460639e+01 3.335993355304113006e+00
2.702111822121783291e+01 3.194838610797979594e+00
2.702539236203105943e+01 3.021267252180580787e+00
2.702966650284428596e+01 2.868925691771462727e+00
2.703394064365751248e+01 2.783620519414376382e+00
2.703821478447073900e+01 2.785228277425845445e+00
2.704248892528396553e+01 2.859802130636651007e+00
2.704676306609719205e+01 2.964990135303389174e+00
2.705103720691041858e+01 3.046644639837785551e+00
2.705531134772364510e+01 3.060100886035932444e+00
2.705958548853687162e+01 2.987763288103680193e+00
2.706385962935009815e+01 2.846081772699825763e+00
2.706813377016332822e+01 2.679161146626130918e+00
2.707240791097655475e+01 2.541491729854894022e+00
2.707668205178978127e+01 2.476562530402043105e+00
2.708095619260300779e+01 2.499743226756037551e+00
2.708523033341623432e+01 2.592159665602452812e+00
2.708950447422946084e+01 2.707988134074129860e+00
2.709377861504268736e+01 2.792338221814545385e+00
2.709805275585591389e+01 2.802739751455685990e+00
2.710232689666914041e+01 2.725823649821172534e+00
2.710660103748236693e+01 2.582651113989158365e+00
2.711087517829558990e+01 2.420574987255218247e+00
2.711514931910881643e+01 2.294783056835578705e+00
2.711942345992204295e+01 2.246717188746048866e+00
2.712369760073526948e+01 2.287801739503221743e+00
2.712797174154849600e+01 2.394860073510100218e+00
2.713224588236172252e+01 2.519045858392694903e+00
2.713652002317494905e+01 2.604839358645583580e+00
2.714079416398817557e+01 2.611717284552870666e+00
2.714506830480140209e+01 2.530039667253061175e+00
2.714934244561462862e+01 2.384930867970290080e+00
2.715361658642785514e+01 2.226600168099333033e+00
2.715789072724108166e+01 2.110834933695227011e+00
2.716216486805430819e+01 2.077245233060799556e+00
2.716643900886753471e+01 2.133739631126904346e+00
2.717071314968076123e+01 2.253308822034482795e+00
2.717498729049398776e+01 2.384414653449068666e+00
2.717926143130721428e+01 2.470982860171639039e+00
2.718353557212044080e+01 2.474241667762247854e+00
2.718780971293366733e+01 2.387902905524399877e+00
2.719208385374689385e+01 2.240746507394503872e+00
2.719635799456012037e+01 2.085554669242498438e+00
2.720063213537334690e+01 1.978653624638538222e+00
2.720490627618657342e+01 1.957992866268297494e+00
2.720918041699979995e+01 2.028289607901710312e+00
2.721345455781302647e+01 2.159047872631142173e+00
2.721772869862625299e+01 2.296273532632752357e+00
2.722200283943947952e+01 2.383381507126162369e+00
2.722627698025270604e+01 2.383198846389857017e+00
2.723055112106592901e+01 2.292510291720770255e+00
2.723482526187915553e+01 2.143459636744770691e+00
2.723909940269238206e+01 1.991208184686878546e+00
2.724337354350561213e+01 1.892591337806173835e+00
2.724764768431883866e+01 1.884031891538949566e+00
2.725192182513206518e+01 1.967290666019985590e+00
2.725619596594529170e+01 2.108624772417381887e+00
2.726047010675851823e+01 2.251737846229426410e+00
2.726474424757174475e+01 2.339550745893786754e+00
2.726901838838497127e+01 2.336374579563150089e+00
2.727329252919819780e+01 2.241876112654219710e+00
2.727756667001142432e+01 2.091375920923399967e+00
2.728184081082465084e+01 1.942302579034189680e+00
2.728611495163787737e+01 1.851999894703100669e+00
2.729038909245110389e+01 1.855463624849904791e+00
2.729466323326433042e+01 1.951649597060619579e+00
2.729893737407755694e+01 2.103707367606085121e+00
2.730321151489078346e+01 2.253113761934959491e+00
2.730748565570400999e+01 2.342286847042736486e+00
2.731175979651723651e+01 2.336945279488318317e+00
2.731603393733046303e+01 2.239535789824838030e+00
2.732030807814368956e+01 2.088475529194636859e+00
2.732458221895691608e+01 1.943433587340560820e+00
2.732885635977014260e+01 1.862292546864419585e+00
2.733313050058336913e+01 1.878685853928608207e+00
2.733740464139659565e+01 1.988827741070708033e+00
2.734167878220982217e+01 2.152792302235165156e+00
2.734595292302304870e+01 2.309820808133320469e+00
2.735022706383627522e+01 2.401793729116401988e+00
2.735450120464949819e+01 2.395806790215528448e+00
2.735877534546272472e+01 2.297089597625837865e+00
2.736304948627595124e+01 2.147203168343026380e+00
2.736732362708917776e+01 2.008133688151776841e+00
2.737159776790240429e+01 1.938372624803685884e+00
2.737587190871563081e+01 1.970215451185027167e+00
2.738014604952885733e+01 2.097091765347162351e+00
2.738442019034208386e+01 2.275900896771769322e+00
2.738869433115531038e+01 2.443537304959810808e+00
2.739296847196853690e+01 2.541281910049103754e+00
2.739724261278176343e+01 2.537645719011865530e+00
2.740151675359498995e+01 2.440793248859780995e+00
2.740579089440821647e+01 2.295658273138077021e+00
2.741006503522144300e+01 2.166770551352834584e+00
2.741433917603466952e+01 2.113362373826262797e+00
2.741861331684789604e+01 2.166363848431516193e+00
2.742288745766112612e+01 2.316230024224221307e+00
2.742716159847435264e+01 2.516403401539093920e+00
2.743143573928757917e+01 2.701182358868195355e+00
2.743570988010080569e+01 2.811165182033353194e+00
2.743998402091403221e+01 2.816446153855078460e+00
2.744425816172725874e+01 2.728535747117668109e+00
2.744853230254048526e+01 2.596282922701693696e+00
2.745280644335371178e+01 2.487252092619513189e+00
2.745708058416693831e+01 2.461670439576290725e+00
2.746135472498016483e+01 2.549010898952229986e+00
2.746562886579339136e+01 2.736343100013064689e+00
2.746990300660661788e+01 2.973095236828359411e+00
2.747417714741984440e+01 3.190533256009266516e+00
2.747845128823306737e+01 3.328522358643649870e+00
2.748272542904629390e+01 3.359225707874486044e+00
2.748699956985952042e+01 3.298476948033282063e+00
2.749127371067274694e+01 3.200260184284056120e+00
2.749554785148597347e+01 3.136259033729794865e+00
2.749982199229919999e+01 3.168278993210365435e+00
2.750409613311242651e+01 3.324224060260576152e+00
2.750837027392565304e+01 3.587062074781408150e+00
2.751264441473887956e+01 3.901273305194970398e+00
2.751691855555210608e+01 4.194514522934999157e+00
2.752119269636533261e+01 4.406252747510889911e+00
2.752546683717855913e+01 4.512269953135344736e+00
2.752974097799178566e+01 4.535374790435637848e+00
2.753401511880501218e+01 4.537893524018798530e+00
2.753828925961823870e+01 4.598575883024974331e+00
2.754256340043146523e+01 4.782720702462971651e+00
2.754683754124469175e+01 5.117174708754444801e+00
2.755111168205791827e+01 5.580202464849244315e+00
2.755538582287114480e+01 6.110611735423066015e+00
2.755965996368437132e+01 6.633046514983732322e+00
2.756393410449759784e+01 7.089905620421721899e+00
2.756820824531082437e+01 7.467463058803591736e+00
2.757248238612405089e+01 7.805692030456919284e+00
2.757675652693727741e+01 8.187426386011432911e+00
2.758103066775050394e+01 8.710572808330184102e+00
2.758530480856373046e+01 9.454017792014436594e+00
2.758957894937695698e+01 1.045088813178325893e+01
2.759385309019017996e+01 1.168055933775813493e+01
2.759812723100340648e+01 1.308387986486400045e+01
2.760240137181663655e+01 1.459692803546341366e+01
2.760667551262986308e+01 1.619064944929896654e+01
2.761094965344308960e+01 1.790006477434398491e+01
2.761522379425631613e+01 1.982905894301607219e+01
2.761949793506954265e+01 2.212458888983738348e+01
2.762377207588276917e+01 2.492495053403269623e+01
2.762804621669599570e+01 2.829678981503107238e+01
2.763232035750922222e+01 3.218118956065009684e+01
2.763659449832244874e+01 3.636818265461342037e+01
2.764086863913567527e+01 4.051144119186353976e+01
2.764514277994890179e+01 4.418297268819424062e+01
2.764941692076212831e+01 4.695525611033684044e+01
2.765369106157535484e+01 4.848944357594640309e+01
2.765796520238858136e+01 4.860594923408354617e+01
2.766223934320180788e+01 4.731870457361480931e+01
2.766651348401503441e+01 4.482494214501948449e+01
2.767078762482826093e+01 4.145512493696826795e+01
2.767506176564148745e+01 3.759849217106196306e+01
2.767933590645471398e+01 3.362532782921448415e+01
2.768361004726794050e+01 2.982599970764172781e+01
2.768788418808116703e+01 2.637984486313832377e+01
2.769215832889439355e+01 2.335675714374163903e+01
2.769643246970762007e+01 2.074441137734224228e+01
2.770070661052084660e+01 1.848760995807977281e+01
2.770498075133407312e+01 1.652500236568714342e+01
2.770925489214729964e+01 1.481222000338432032e+01
2.771352903296052617e+01 1.332738584888059385e+01
2.771780317377374914e+01 1.206219088175373422e+01
2.772207731458697566e+01 1.100663700649809940e+01
2.772635145540020218e+01 1.013660144177811340e+01
2.773062559621342871e+01 9.410635180547835432e+00
2.773489973702665523e+01 8.777358149889124661e+00
2.773917387783988175e+01 8.189706263306133494e+00
2.774344801865310828e+01 7.619211604767513357e+00
2.774772215946633480e+01 7.063585824188048257e+00
2.775199630027956132e+01 6.543910801980882042e+00
