1.257389746032946078e+02 5.932756860847110403e-02
1.256844949782498588e+02 5.481345829852896784e-02
1.256300625421397683e+02 5.517353035671053452e-02
1.255756772336799258e+02 6.021074815897980298e-02
1.255213389916921898e+02 6.796455069210019517e-02
1.254670477551040904e+02 7.545842981282085971e-02
1.254128034629488297e+02 7.982735062796109116e-02
1.253586060543650404e+02 7.939804242996456596e-02
1.253044554685964158e+02 7.431491588207385368e-02
1.252503516449916816e+02 6.647757681900140492e-02
1.251962945230041555e+02 5.881658374198708156e-02
1.251422840421918181e+02 5.418354004845115507e-02
1.250883201422167588e+02 5.427581896727404209e-02
1.250344027628451045e+02 5.900129292162138023e-02
1.249805318439468778e+02 6.652072498947683710e-02
1.249267073254955562e+02 7.394889717042830990e-02
1.248729291475681151e+02 7.844723301397177329e-02
1.248191972503445015e+02 7.829420490240596164e-02
1.247655115741078049e+02 7.352997130957680816e-02
1.247118720592436318e+02 6.593395439839148942e-02
1.246582786462400918e+02 5.834661022380354528e-02
1.246047312756875698e+02 5.359386793615535105e-02
1.245512298882785274e+02 5.342144418570823894e-02
1.244977744248071758e+02 5.784082517257269768e-02
1.244443648261693056e+02 6.513184225431221941e-02
1.243910010333622154e+02 7.249821443821544142e-02
1.243376829874842144e+02 7.712626663574062569e-02
1.242844106297346514e+02 7.724603775222110835e-02
1.242311839014135728e+02 7.279469429990099993e-02
1.241780027439215246e+02 6.543368266457603999e-02
1.241248670987593812e+02 5.791566723529860405e-02
1.240717769075281041e+02 5.304243930374673288e-02
1.240187321119284434e+02 5.260824413516344833e-02
1.239657326537609663e+02 5.672695581067160181e-02
1.239127784749255454e+02 6.379531272173614986e-02
1.238598695174213020e+02 7.110370111211274102e-02
1.238070057233464212e+02 7.586183059953326147e-02
1.237541870348979103e+02 7.625111249625005083e-02
1.237014133943713006e+02 7.210691328097701414e-02
1.236486847441605477e+02 6.497481891383875829e-02
1.235960010267578468e+02 5.752193161074935918e-02
1.235433621847532635e+02 5.252740204591349604e-02
1.234907681608346763e+02 5.183420684078276358e-02
1.234382188977875217e+02 5.565744914993613762e-02
1.233857143384945516e+02 6.250870385421890274e-02
1.233332544259356780e+02 6.976283432442657861e-02
1.232808391031877022e+02 7.465145673967996109e-02
1.232284683134242442e+02 7.530714389246319362e-02
1.231761419999153588e+02 7.146458901375088435e-02
1.231238601060274647e+02 6.455554478280167707e-02
1.230716225752230173e+02 5.716370320779974590e-02
1.230194293510605235e+02 5.204703403888868984e-02
1.229672803771940153e+02 5.109746419761539843e-02
1.229151755973731497e+02 5.463023023838876890e-02
1.228631149554428958e+02 6.126975847378491463e-02
1.228110983953432225e+02 6.847327434741888597e-02
1.227591258611090410e+02 7.349285865754635882e-02
1.227071972968700067e+02 7.441201880987058370e-02
1.226553126468501915e+02 7.086584021561725955e-02
1.226034718553680136e+02 6.417418659017713745e-02
1.225516748668359241e+02 5.683941924691342240e-02
1.224999216257604076e+02 5.159975213746130496e-02
1.224482120767415125e+02 5.039629746734628629e-02
1.223965461644728663e+02 5.364338940195487876e-02
1.223449238337413192e+02 6.007640088744175405e-02
1.222933450294269306e+02 6.723287397324211045e-02
1.222418096965025995e+02 7.238394435663614290e-02
1.221903177800339648e+02 7.356380986985625037e-02
1.221388692251792207e+02 7.030895354329100289e-02
1.220874639771888326e+02 6.382921493736974650e-02
1.220361019814054231e+02 5.654763563271427568e-02
1.219847831832635450e+02 5.118406745088981830e-02
1.219335075282894962e+02 4.972906038424872166e-02
1.218822749621011212e+02 5.269507013899781683e-02
1.218310854304076543e+02 5.892659071050491276e-02
1.217799388790095065e+02 6.603950411726645930e-02
1.217288352537980245e+02 7.132262402780925603e-02
1.216777745007553051e+02 7.276057951304105986e-02
1.216267565659541674e+02 6.979220030599180002e-02
1.215757813955577120e+02 6.351909088551160876e-02
1.215248489358193069e+02 5.628691792429708213e-02
1.214739591330823743e+02 5.079853313213496951e-02
1.214231119337801061e+02 4.909419101915443728e-02
1.213723072844354220e+02 5.178354659982259411e-02
1.213215451316606845e+02 5.781846146295303163e-02
1.212708254221574578e+02 6.489124332630391567e-02
1.212201481027165357e+02 7.030703550761943643e-02
1.211695131202175020e+02 7.200062315433342075e-02
1.211189204216286868e+02 6.931407759403537816e-02
1.210683699540069540e+02 6.324248583865145490e-02
1.210178616644975591e+02 5.605602315353767906e-02
1.209673955003338932e+02 5.044187530078182019e-02
1.209169714088372842e+02 4.849028405797011637e-02
1.208665893374169684e+02 5.090723502600372208e-02
1.208162492335696498e+02 5.675027435224801881e-02
1.207659510448795572e+02 6.378628170389333274e-02
1.207156947190181597e+02 6.933540957348956202e-02
1.206654802037440248e+02 7.128230909454044695e-02
1.206153074469025768e+02 6.887313665876285129e-02
1.205651763964258976e+02 6.299811161213274280e-02
1.205150870003326276e+02 5.585374322509108896e-02
1.204650392067278659e+02 5.011285922152331623e-02
1.204150329638027017e+02 4.791598667725478766e-02
1.203650682198342849e+02 5.006462358647237321e-02
1.203151449231856844e+02 5.572038366909720652e-02
1.202652630223054189e+02 6.272292084762003117e-02
1.202154224657275847e+02 6.840610087074773527e-02
1.201656232020715436e+02 7.060413450354635634e-02
1.201158651800416948e+02 6.846805591657530166e-02
1.200661483484274470e+02 6.278480079082914000e-02
1.200164726561028772e+02 5.567898202550790321e-02
1.199668380520267448e+02 4.981035252816783804e-02
1.199172444852421080e+02 4.737003825965252490e-02
1.198676919048763096e+02 4.925428104753200309e-02
1.198181802601407213e+02 5.472720992424086328e-02
1.197687095003305728e+02 6.169951073000892044e-02
1.197192795748248813e+02 6.751749194430581302e-02
1.196698904330860813e+02 6.996460408366149408e-02
1.196205420246600539e+02 6.809750530687624925e-02
1.195712342991758845e+02 6.260137052723960260e-02
1.195219672063455505e+02 5.553063385037627919e-02
1.194727406959640490e+02 4.953323343350773955e-02
1.194235547179088854e+02 4.685122191414481385e-02
1.193744092221402155e+02 4.847486194842957896e-02
1.193253041587004191e+02 5.376930448576659055e-02
1.192762394777140997e+02 6.071457407753694940e-02
1.192272151293878579e+02 6.666817164088340020e-02
1.191782310640101343e+02 6.936245093403589634e-02
1.191292872319509968e+02 6.776039304132394636e-02
1.190803835836620266e+02 6.244687503098418635e-02
1.190315200696761195e+02 5.540781985575887747e-02
1.189826966406073439e+02 4.928058992849822240e-02
1.189339132471507412e+02 4.635850796084510506e-02
1.188851698400822414e+02 4.772518056236135092e-02
1.188364663702583641e+02 5.284534623082385446e-02
1.187878027886161760e+02 5.976672463351740544e-02
1.187391790461730068e+02 6.585678054948043703e-02
1.186905950940264631e+02 6.879642062906245192e-02
1.186420508833540737e+02 6.745560437241449048e-02
1.185935463654131752e+02 6.232031802007582250e-02
1.185450814915409268e+02 5.530959434019114968e-02
1.184966562131538694e+02 4.905143947895303225e-02
1.184482704817479259e+02 4.589080456829675719e-02
1.183999242488982446e+02 4.700400677623694373e-02
1.183516174662589435e+02 5.195399296117593491e-02
1.183033500855630962e+02 5.885457999963655124e-02
1.182551220586223621e+02 6.508198672695587883e-02
1.182069333373270723e+02 6.826530714767360675e-02
1.181587838736458878e+02 6.718209146423834155e-02
1.181106736196256861e+02 6.222078743758038821e-02
1.180626025273914053e+02 5.523511324120825711e-02
1.180145705491459296e+02 4.884491916365129444e-02
1.179665776371698627e+02 4.544715717814322431e-02
1.179186237438214135e+02 4.631026298235936534e-02
1.178707088215362262e+02 5.109406508533401170e-02
1.178228328228272375e+02 5.797692302484198229e-02
1.177749957002844781e+02 6.434261760520200435e-02
1.177271974065749447e+02 6.776805018487870591e-02
1.176794378944424722e+02 6.693893315551065204e-02
1.176317171167075060e+02 6.214747688653289581e-02
1.175840350262669745e+02 5.518361857860472341e-02
1.175363915760942746e+02 4.866023643543896521e-02
1.174887867192388313e+02 4.502667061776459423e-02
1.174412204088261831e+02 4.564292392699149936e-02
1.173936925980577399e+02 5.026443044312204483e-02
1.173462032402106416e+02 5.713257911351540125e-02
1.172987522886375586e+02 6.363753693730178629e-02
1.172513396967666495e+02 6.730361796393385942e-02
1.172039654181012764e+02 6.672522849614404006e-02
1.171566294062199773e+02 6.209959313623122923e-02
1.171093316147762096e+02 5.515436155117212080e-02
1.170620719974982507e+02 4.849660802388401637e-02
1.170148505081890704e+02 4.462846302037774826e-02
1.169676671007260893e+02 4.500098436521290240e-02
1.169205217290611500e+02 4.946398444470853639e-02
1.168734143472202476e+02 5.632040808501864032e-02
1.168263449093035291e+02 6.296564840907042937e-02
1.167793133694849672e+02 6.687102353540735900e-02
1.167323196820123457e+02 6.654012745580498156e-02
1.166853638012070320e+02 6.207640340194098272e-02
1.166384456814638924e+02 5.514666844017742514e-02
1.165915652772510924e+02 4.835334570273337740e-02
1.165447225431099412e+02 4.425177111180070982e-02
1.164979174336548766e+02 4.438358120569719373e-02
1.164511499035731248e+02 4.869178354179201640e-02
1.164044199076246713e+02 5.553944034188051243e-02
1.163577274006420765e+02 6.232602300573075738e-02
1.163110723375303479e+02 6.646942974537009552e-02
1.162644546732668118e+02 6.638289911913096419e-02
1.162178743629009006e+02 6.207725338991703506e-02
1.161713313615541381e+02 5.515989815097491894e-02
1.161248256244197989e+02 4.822974799017817199e-02
1.160783571067629651e+02 4.389577736153837256e-02
1.160319257639202704e+02 4.378976494719839102e-02
1.159855315512997578e+02 4.794677728511553827e-02
1.159391744243807807e+02 5.478859226668932741e-02
1.158928543387138035e+02 6.171762470599102823e-02
1.158465712499203875e+02 6.609791347827513597e-02
1.158003251136928782e+02 6.625276064501593731e-02
1.157541158857943628e+02 6.210148171495292330e-02
1.157079435220585140e+02 5.519345458441744096e-02
1.156618079783894331e+02 4.812521284711569064e-02
1.156157092107615370e+02 4.355981462531795245e-02
1.155696471752193730e+02 4.321877785599378269e-02
1.155236218278776050e+02 4.722813361117510211e-02
1.154776331249206436e+02 5.406700720931961052e-02
1.154316810226027314e+02 6.113963442204820714e-02
1.153857654772476877e+02 6.575574222928373680e-02
1.153398864452487800e+02 6.614908196466182111e-02
1.152940438830686389e+02 6.214853659858856488e-02
1.152482377472390596e+02 5.524680902116964332e-02
1.152024679943608731e+02 4.803916939760247834e-02
1.151567345811038763e+02 4.324321972555956323e-02
1.151110374642066176e+02 4.266984868694038979e-02
1.150653766004762701e+02 4.653499795216287094e-02
1.150197519467885314e+02 5.337380316865308200e-02
1.149741634600874676e+02 6.059120853852171390e-02
1.149286110973853710e+02 6.544216163186135360e-02
1.148830948157626324e+02 6.607121485583765386e-02
1.148376145723676416e+02 6.221785299306710482e-02
1.147921703244165599e+02 5.531942614780144263e-02
1.147467620291933059e+02 4.797104914681936394e-02
1.147013896440493141e+02 4.294534308017074198e-02
1.146560531264034353e+02 4.214223245164054610e-02
1.146107524337418795e+02 4.586655476526690922e-02
1.145654875236179606e+02 5.270814858971919342e-02
1.145202583536520677e+02 6.007156287385779364e-02
1.144750648815314378e+02 6.515648291332241937e-02
1.144299070650101271e+02 6.601858035002754199e-02
1.143847848619087841e+02 6.230893704218642276e-02
1.143396982301145783e+02 5.541084283270286681e-02
1.142946471275810438e+02 4.792035616360099809e-02
1.142496315123279516e+02 4.266560713052938020e-02
1.142046513424412097e+02 4.163525386669426898e-02
1.141597065760726650e+02 4.522205313432490353e-02
1.141147971714400882e+02 5.206926816846493139e-02
1.140699230868268472e+02 5.957995822914125689e-02
1.140250842805820355e+02 6.489804968353057868e-02
1.139802807111201162e+02 6.599062045489254014e-02
1.139355123369209224e+02 6.242130857354692697e-02
1.138907791165295009e+02 5.552060898383386067e-02
1.138460810085559842e+02 4.788661496286217983e-02
1.138014179716754199e+02 4.240347002924224618e-02
1.137567899646277141e+02 4.114829466936079094e-02
1.137121969462174320e+02 4.460082349498370458e-02
1.136676388753137559e+02 5.145649179362352110e-02
1.136231157108502430e+02 5.911578073657137306e-02
1.135786274118248542e+02 6.466634501981498306e-02
1.135341739372996699e+02 6.598692366455274905e-02
1.134897552464008896e+02 6.255463376150464938e-02
1.134453712983186051e+02 5.564841419803514405e-02
1.134010220523067574e+02 4.786947741266577711e-02
1.133567074676829662e+02 4.215849994347608404e-02
1.133124275038283884e+02 4.068082467121428986e-02
1.132681821201876744e+02 4.400225811643431600e-02
1.132239712762687986e+02 5.086918120278628025e-02
1.131797949316428600e+02 5.867841582105629006e-02
1.131356530459440961e+02 6.446081813176511577e-02
1.130915455788696704e+02 6.600701348403339996e-02
1.130474724901795440e+02 6.270848761240123415e-02
1.130034337396964190e+02 5.579383823615829963e-02
1.129594292873055537e+02 4.786847604355232155e-02
1.129154590929547197e+02 4.193014574450990017e-02
1.128715231166539610e+02 4.023220304417006454e-02
1.128276213184755647e+02 4.342565398404688026e-02
1.127837536585539198e+02 5.030662255544266631e-02
1.127399200970853883e+02 5.826719519191284752e-02
1.126961205943281641e+02 6.428088693091081607e-02
1.126523551106022012e+02 6.605040422950182732e-02
1.126086236062890862e+02 6.288245746126218394e-02
1.125649260418318391e+02 5.595649404695137580e-02
1.125212623777349421e+02 4.788319652852468522e-02
1.124776325745640406e+02 4.171792782194250204e-02
1.124340365929460148e+02 3.980187618743617761e-02
1.123904743935686525e+02 4.287040712883252724e-02
1.123469459371807346e+02 4.976820806093471689e-02
1.123034511845918217e+02 5.788155859152063071e-02
1.122599900966720838e+02 6.412607505125594853e-02
1.122165626343523002e+02 6.611671090592338706e-02
1.121731687586236177e+02 6.307622559733537526e-02
1.121298084305375795e+02 5.613608499570176685e-02
1.120864816112058264e+02 4.791331282594588764e-02
1.120431882618001822e+02 4.152145528840671396e-02
1.119999283435523836e+02 3.938938131812380616e-02
1.119567018177540234e+02 4.233600648258090127e-02
1.119135086457564370e+02 4.925342302540921396e-02
1.118703487889705741e+02 5.752103568231110159e-02
1.118272222088668855e+02 6.399598884226086193e-02
1.117841288669752231e+02 6.620562032421618837e-02
1.117410687248846841e+02 6.328953262355505038e-02
1.116980417442436107e+02 5.633235819146627243e-02
1.116550478867592915e+02 4.795852838750302993e-02
1.116120871141980331e+02 4.134035372935994379e-02
1.115691593883848753e+02 3.899426062188612180e-02
1.115262646712036485e+02 4.182193575647596973e-02
1.114834029245967315e+02 4.876173830309520063e-02
1.114405741105649810e+02 5.718513326913268052e-02
1.113977781911676885e+02 6.389020456695602979e-02
1.113550151285223251e+02 6.631678401662907674e-02
1.113122848848045550e+02 6.352208185018759501e-02
1.112695874222480512e+02 5.654502563986253671e-02
1.112269227031444387e+02 4.801851845134751801e-02
1.111842906898431238e+02 4.117423181353811745e-02
1.111416913447512371e+02 3.861605398306659775e-02
1.110991246303334634e+02 4.132769267915568229e-02
1.110565905091120413e+02 4.829265509795313549e-02
1.110140889436665361e+02 5.687340355694548572e-02
1.109716198966337686e+02 6.380835707475636387e-02
1.109291833307077297e+02 6.644992360224538652e-02
1.108867792086394104e+02 6.377365718366875824e-02
1.108444074932367869e+02 5.677389022721830020e-02
1.108020681473646505e+02 4.809305954713011255e-02
1.107597611339445081e+02 4.102280962900788780e-02
1.107174864159544541e+02 3.825442130650744815e-02
1.106752439564290995e+02 4.085290023054454628e-02
1.106330337184594583e+02 4.784579974987426126e-02
1.105908556651927910e+02 5.658551686945299114e-02
